5070,1
5080,1
5090,1
5100,1
5110,1
5120,1
5130,1.001
5140,1.001
5150,1
5160,1
5170,1
5180,1
5190,1
5200,1
5210,1
5220,1
5230,1
5240,1
5250,0.999
5260,1
5270,1
5280,1
5290,1
5300,0.999
5310,0.999
5320,1
5330,1
5340,1
5350,1
5360,1
5370,1
5380,1
5390,1
5400,0.999
5410,1
5420,1
5430,1.001
5440,0.999
5450,0.999
5460,0.999
5470,1
5480,0.999
5490,0.999
5500,0.999
5510,1
5520,1
5530,1
5540,1
5550,1
5560,1
5570,1
5580,1
5590,1
5600,1
5610,1
5620,1
5630,1
5640,1
5650,0.999
5660,1
5670,1
5680,0.999
5690,1
5700,1
5710,1.001
5720,1
5730,1
5740,1
5750,0.999
5760,1
5770,1
5780,1
5790,1.001
5800,1
5810,1
5820,1
5830,1
5840,0.999
5850,1
5860,1
5870,1
5880,1
5890,1
5900,1
5910,1
5920,0.999
5930,1
5940,1
5950,1
5960,1
5970,1
5980,1
5990,1.001
6000,0.999
6010,1
6020,1
6030,1
6040,1
6050,1
6060,1
6070,1
6080,1
6090,1
6100,1
6110,1
6120,1
6130,1
6140,0.999
6150,1
6160,1
6170,0.999
6180,0.999
6190,1
6200,1
6210,1
6220,1
6230,1
6240,0.999
6250,1
6260,1
6270,1
6280,1
6290,1
6300,1
6310,1
6320,0.999
6330,1
6340,1
6350,1
6360,1
6370,1
6380,1
6390,1
6400,0.999
6410,1
6420,1
6430,1
6440,0.999
6450,1
6460,1.001
6470,1
6480,1
6490,1
6500,1
6510,0.999
6520,1
6530,1
6540,1
6550,1
6560,1
6570,1
6580,1
6590,1
6600,1
6610,0.999
6620,1
6630,1
6640,1
6650,1
6660,0.999
6670,1
6680,1
6690,1
6700,1
6710,1
6720,1.001
6730,1
6740,0.999
6750,1.001
6760,1
6770,1
6780,1
6790,1
6800,1
6810,1
6820,1
6830,0.999
6840,1
6850,1
6860,1
6870,0.999
6880,1
6890,0.999
6900,1
6910,1
6920,1
6930,1
6940,1
6950,1
6960,1
6970,1
6980,1
6990,1
7000,1
7010,1
7020,1
7030,1
7040,1
7050,1
7060,1
7070,1
7080,1
7090,1.001
7100,1
7110,1
7120,0.999
7130,1
7140,1
7150,1
7160,1
7170,1
7180,1
7190,1
7200,1
7210,1
7220,1
7230,1
7240,1
7250,1
7260,1
7270,1
7280,1
7290,1
7300,1
7310,1
7320,1
7330,1
7340,1
7347.8,1
